filename,ACI,ADI,Bio_Energy,Spectral_Centroid_Mean,Spectral_Flatness_Mean,ZCR_Mean,RMS_Mean,Event_Count,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
UoBBG_29.08.2024_20240828_212700.WAV,513.68933,1.9417487334643577,92705.18835394572,10535.676968703387,0.0035486676174286357,0.6064866086269947,0.0019847422,8190,-1150.249624326315,-221.3075220583823,-480.79604173035494,84.18654181512635,-129.70811376783587,131.27132872703365,-37.4859522663523,35.02797099568196,1.138438661081794,7.369578547456228,17.45246770272608,-6.395920888188879,2.047319588475821
UoBBG_29.08.2024_20240828_212800.WAV,517.24084,1.9459101490553132,92807.66600052672,10535.020402796104,0.0035467840198957893,0.6063219435671543,0.0019865418,8222,-1153.404623356099,-223.02893901858135,-485.0389002503725,83.2090366020554,-132.79211647837633,131.40744961520903,-39.105193346423626,35.738620894207614,0.42269408155102733,8.923619544628506,17.546660613636696,-5.4508112548927965,1.7859325234585364
UoBBG_29.08.2024_20240828_212900.WAV,513.3976,1.941971628234118,92597.10038096778,10531.869132614422,0.003554766663041663,0.6059339158078457,0.0019814365,8221,-1157.3973222535212,-224.8340218438823,-489.8416569265699,81.94429077200058,-136.2184261318508,131.0149007587302,-41.11259670893972,36.94439600931429,-0.41771763650005445,10.22356725561096,17.305704398427963,-3.964702859630299,1.8718454474282629
UoBBG_29.08.2024_20240828_213000.WAV,518.0486,1.9459101490553132,92812.27714958426,10535.320574160332,0.003543327673797897,0.6063345401845079,0.0019874603,8230,-1155.9901347047664,-224.35954585963782,-488.27150769369933,82.32212968083486,-135.19342014620287,131.2759575632457,-40.63216781509152,36.40570077790771,0.03239816152394708,9.81559899918261,17.34905859693945,-4.467187914891646,1.8399759366900548
UoBBG_29.08.2024_20240828_213100.WAV,512.7255,1.9416123463212633,92583.71529986712,10532.695712584078,0.0035561530035110884,0.6061303970661569,0.0019812558,8225,-1155.7625566571442,-224.04003135017865,-487.60700796408724,82.39054240599458,-134.60364902121614,131.3615164071218,-40.25288080337237,36.491766293328475,-0.1553080350939124,9.544699520120608,17.527020817065505,-4.493133429564534,1.7983386946990885
UoBBG_29.08.2024_20240828_213200.WAV,513.85974,1.9423745040257092,92693.36268419538,10536.542797767015,0.0035517426042675107,0.6064693369763963,0.0019841217,8234,-1154.267661134011,-223.39867588493647,-485.92149001815534,82.82317528334167,-133.7260181826724,131.25880621981554,-39.61729134767811,36.14710400232957,0.40730695002815565,9.079048861415707,17.59816862948065,-5.046662720513367,1.7567960911039224
UoBBG_29.08.2024_20240828_213300.WAV,516.2379,1.9459101490553132,92700.25786797682,10536.861180361166,0.003542670983822666,0.6067510077293883,0.001986224,8225,-1147.4327747668765,-219.67393457197133,-477.02434721950254,85.21852163177242,-126.99964297837457,131.1243102111533,-35.90872684084853,33.961826849365444,1.7863253575181426,6.291427227176029,17.63983431607346,-7.426152753354788,1.834744570644818
UoBBG_29.08.2024_20240828_213400.WAV,513.356,1.9426609158001924,92715.65782675681,10535.350373106025,0.0035435803419146816,0.6066847780917554,0.0019852163,8243,-1152.9190973854209,-222.55042355436376,-484.12010936960786,83.35992768404115,-132.10626282897624,131.42563298991047,-38.613848483505,35.61950776700579,0.5832879600563683,8.409879971040628,17.633716732733358,-5.5863212834704,1.8849948927495026
UoBBG_29.08.2024_20240828_213500.WAV,513.4268,1.9432579336156945,92541.09040029424,10535.474610954841,0.00355270319798382,0.606005859375,0.0019801168,8208,-1157.365598561004,-224.88897660484304,-489.3976420878814,82.13863410437074,-135.9544008105105,131.4292376693748,-41.02278248729132,36.76882737511682,-0.4621772913198487,10.062374440356642,17.552827097572795,-4.236725894131073,2.0229989196200853
UoBBG_29.08.2024_20240828_213600.WAV,516.5362,1.9459101490553132,92509.21857861712,10535.777867656792,0.003555815079102633,0.6065801092918883,0.00197975,8220,-1154.211113111734,-223.13697952352985,-485.37154627504657,82.89511300214104,-133.2910860068802,131.43623894695725,-39.44188440111715,36.11276240182113,0.33070921618183563,8.845731332929715,17.611902672960937,-5.3526295545291775,1.9366810426181547
